timestamp,true_irradiance,true_ambient_temp,true_panel_temp,true_voltage,true_current,true_power,true_efficiency,true_energy,measured_irradiance,measured_temperature,measured_voltage,measured_current,measured_power,measured_energy,ghi,cloud_factor,dust_factor,shading_factor,solar_zenith
2024-06-16 21:35:00+00:00,0.0,23.769490439187,22.712057478834613,28.192187171777892,0.0,0.0,0.0,5112.1947051291045,32.63539216520738,22.88526822958552,28.34804740238288,0.0,0.0,5130.119113175225,0.0,1.0,1.0,0.0,129.91524209571827
2024-06-16 21:40:00+00:00,0.0,25.325903546973457,25.217886151081082,27.981697563309183,0.0,0.0,0.0,5112.1947051291045,0.0,25.01308756673055,28.021138241071885,0.0,0.0,5130.119113175225,0.0,1.0,1.0,0.0,130.87198568308787
2024-06-16 21:45:00+00:00,0.0,25.12435644863347,24.309122117742724,28.058033742109608,0.0,0.0,0.0,5112.1947051291045,12.36817155435348,24.04064584815936,28.11611233702274,0.05282019781199111,2.84808195688067,5130.356453338298,0.0,1.0,1.0,0.0,131.81695457042943
2024-06-16 21:50:00+00:00,0.0,24.69104903177583,23.849072169095585,28.09667793779597,0.0,0.0,0.0,5112.1947051291045,21.598365501281155,24.624273209693083,28.17821267083787,0.03996909765755159,1.6657256746714213,5130.495263811187,0.0,1.0,1.0,0.0,132.74942814512406
2024-06-16 21:55:00+00:00,0.0,24.70862329139616,24.421662992887562,28.048580308597437,0.0,0.0,0.0,5112.1947051291045,1.5952930620754928,24.578276088278027,27.9786027064678,0.0,0.0,5130.495263811187,0.0,1.0,1.0,0.0,133.6686381477741
2024-06-16 22:00:00+00:00,0.0,24.296418000808664,23.23909959816967,28.147915633753747,0.0,0.0,0.0,5112.1947051291045,9.147467355140027,22.064779126586647,28.26084236001505,0.0025349041003212077,0.7282677507920436,5130.55595279042,0.0,1.0,1.0,0.0,134.57376558243718
2024-06-16 22:05:00+00:00,0.0,25.8848872374469,25.136014666710572,27.98857476799631,0.0,0.0,0.0,5112.1947051291045,22.11064215762534,25.392063264147584,27.617005291451054,0.0,1.1608406659477029,5130.652689512582,0.0,1.0,1.0,0.0,135.46393887554584
2024-06-16 22:10:00+00:00,0.0,23.6145089621729,22.87172421046717,28.178775166320754,0.0,0.0,0.0,5112.1947051291045,0.0,23.86066202861056,27.503114002328466,0.0,0.03321237180685382,5130.655457210232,0.0,1.0,1.0,0.0,136.33823029015264
2024-06-16 22:15:00+00:00,0.0,23.248354917508607,22.741349370752136,28.189726652856812,0.0,0.0,0.0,5112.1947051291045,11.855280902744944,21.80001782951397,28.28325451578631,0.0,0.0,5130.655457210232,0.0,1.0,1.0,0.0,137.19565441914267
2024-06-16 22:20:00+00:00,0.0,22.657860928834253,22.212167468388923,28.234177932655328,0.0,0.0,0.0,5112.1947051291045,17.72562985254277,21.288546305796647,28.312617829359137,0.0,2.944744725169999,5130.900852603996,0.0,1.0,1.0,0.0,138.0351650263337
2024-06-16 22:25:00+00:00,0.0,22.237260142513506,21.78961234927341,28.26967256266103,0.0,0.0,0.0,5112.1947051291045,18.839911711913526,21.394892735276375,28.13675501777621,0.0,0.0,5130.900852603996,0.0,1.0,1.0,0.0,138.85565408793605
2024-06-16 22:30:00+00:00,0.0,21.88543678032916,21.28780413124928,28.311824452975056,0.0,0.0,0.0,5112.1947051291045,0.0,20.476929825098193,28.0963770831943,0.0,2.1740880175364534,5131.082026605457,0.0,1.0,1.0,0.0,139.6559494820048
2024-06-16 22:35:00+00:00,0.0,22.103814909296613,21.25351834053814,28.31470445939479,0.0,0.0,0.0,5112.1947051291045,6.9235022491735885,21.14501050643301,28.579245115900978,0.0,0.0,5131.082026605457,0.0,1.0,1.0,0.0,140.4348149666329
2024-06-16 22:40:00+00:00,0.0,22.78701874085561,22.241690186390258,28.231698024343217,0.0,0.0,0.0,5112.1947051291045,0.0,22.204721605726135,28.129374366637503,0.013916368121478366,0.0,5131.082026605457,0.0,1.0,1.0,0.0,141.19094981707406
2024-06-16 22:45:00+00:00,0.0,23.059528607697164,22.787389513481486,28.185859280867547,0.0,0.0,0.0,5112.1947051291045,0.0,23.591054386950315,28.06536387225511,0.0,1.9523794180124157,5131.244724890292,0.0,1.0,1.0,0.0,141.92298948082046
2024-06-16 22:50:00+00:00,0.0,22.646420397626883,21.940313632030637,28.25701365490942,0.0,0.0,0.0,5112.1947051291045,0.0,23.085052584054313,28.06360613010439,0.034059447181903894,0.0,5131.244724890292,0.0,1.0,1.0,0.0,142.62950839853926
2024-06-16 22:55:00+00:00,0.0,21.702360276312135,20.972072589713438,28.338345902464074,0.0,0.0,0.0,5112.1947051291045,9.494947398944314,20.176860532360518,28.49823685461357,0.010621271307004063,0.34455931408358703,5131.273438166465,0.0,1.0,1.0,0.0,143.3090227329475
2024-06-16 23:00:00+00:00,0.0,23.243330314527586,22.57966543241564,28.203308103677088,0.0,0.0,0.0,5112.1947051291045,3.1162098844639385,23.182562570345354,27.761247854995872,0.0,0.0,5131.273438166465,0.0,1.0,1.0,0.0,143.95999626265103
2024-06-16 23:05:00+00:00,0.0,22.960500975822903,22.274126249191657,28.2289733950679,0.0,0.0,0.0,5112.1947051291045,17.02528005528925,22.540432051092324,28.191289897078875,0.04500729973477499,0.8635347712583964,5131.3453993974035,0.0,1.0,1.0,0.0,144.58084664050875
2024-06-16 23:10:00+00:00,0.0,21.942132998096987,21.50986503063644,28.293171337426536,0.0,0.0,0.0,5112.1947051291045,0.0,21.51630839836466,28.15022472856622,0.0,0.0,5131.3453993974035,0.0,1.0,1.0,0.0,145.16995513772065
2024-06-16 23:15:00+00:00,0.0,21.33236539550347,21.064612687286115,28.330572534267958,0.0,0.0,0.0,5112.1947051291045,0.0,21.55505397233844,28.30182291510563,0.0,1.1080670595162148,5131.437738319029,0.0,1.0,1.0,0.0,145.72567726163754
2024-06-16 23:20:00+00:00,0.0,22.420072375877975,22.13712073353817,28.240481858382793,0.0,0.0,0.0,5112.1947051291045,5.083310264691398,21.667970425979544,28.374207112501526,0.002600242146295971,4.63721831416249,5131.824173178543,0.0,1.0,1.0,0.0,146.24635695988889
2024-06-16 23:25:00+00:00,0.0,21.948897722743048,21.85776353485751,28.263947863071966,0.0,0.0,0.0,5112.1947051291045,25.951295091824473,21.921250830956637,28.166634161889277,0.03666539718213396,0.0,5131.824173178543,0.0,1.0,1.0,0.0,146.73034240241748
2024-06-16 23:30:00+00:00,0.0,20.20504601825507,19.645808865368583,28.449752055309034,0.0,0.0,0.0,5112.1947051291045,0.0,19.314203265977874,28.39456184529536,0.0,2.8192586526763224,5132.059111399599,0.0,1.0,1.0,0.0,147.17600418598533
2024-06-16 23:35:00+00:00,0.0,21.480462909875733,21.001325105682383,28.335888691122676,0.0,0.0,0.0,5112.1947051291045,0.0,20.882183081903136,27.962018364236698,0.005584889739669631,3.051955707267449,5132.313441041871,0.0,1.0,1.0,0.0,147.58175630218784
2024-06-16 23:40:00+00:00,0.0,21.70881945776245,21.318816383894877,28.309219423752825,0.0,0.0,0.0,5112.1947051291045,0.0,22.150226070098924,28.19959584216041,0.013281267719708193,0.0,5132.313441041871,0.0,1.0,1.0,0.0,147.94607799766143
2024-06-16 23:45:00+00:00,0.0,20.448548315091884,20.448548315091884,28.38232194153228,0.0,0.0,0.0,5112.1947051291045,0.0,20.699925326130952,28.17105376683962,0.0,1.4632672018732997,5132.43537997536,0.0,1.0,1.0,0.0,148.26753786345157
2024-06-16 23:50:00+00:00,0.0,21.442711826334357,21.2545411937579,28.31461853972433,0.0,0.0,0.0,5112.1947051291045,12.520254527888648,21.052646645296814,28.36080076301777,0.012712035817022786,0.0,5132.43537997536,0.0,1.0,1.0,0.0,148.5448177611291
2024-06-16 23:55:00+00:00,0.0,19.705882549358638,18.925672386507845,28.51024351953334,0.0,0.0,0.0,5112.1947051291045,17.23247510061945,18.40721438928942,28.463062413912454,0.01089681826542521,0.0,5132.43537997536,0.0,1.0,1.0,0.0,148.77673735044397
2024-06-17 00:00:00+00:00,0.0,22.40798286973666,22.074139369752444,28.245772292940796,0.0,0.0,0.0,5112.1947051291045,11.103330543297776,22.488242843913046,28.157553089808413,0.0,1.4104674379346198,5132.552918928521,0.0,1.0,1.0,0.0,148.962276937103
2024-06-17 00:05:00+00:00,0.0,22.23413593939937,21.64398801998516,28.281905006321242,0.0,0.0,0.0,5112.1947051291045,0.0,21.57388050659231,28.31313205112437,0.0649871339236704,0.514228163441238,5132.595771275474,0.0,1.0,1.0,0.0,149.10059884598172
2024-06-17 00:10:00+00:00,0.0,20.651396000271262,20.499067357765075,28.378078341947734,0.0,0.0,0.0,5112.1947051291045,31.593932998605972,19.869337180003228,28.19801510569238,0.07238596519981076,1.2261445035744758,5132.697949984105,0.0,1.0,1.0,0.0,149.1910654746667
2024-06-17 00:15:00+00:00,0.0,21.188472405577567,20.32879603498776,28.392381133061022,0.0,0.0,0.0,5112.1947051291045,0.0,20.738281003465044,28.165238176595068,0.007583914637016193,0.0,5132.697949984105,0.0,1.0,1.0,0.0,149.23325361230374
2024-06-17 00:20:00+00:00,0.0,18.339615737906925,17.875622652920594,28.59844769715467,0.0,0.0,0.0,5112.1947051291045,0.6036260967890567,17.280502623712366,28.080072711472642,0.0518014124579574,0.9990220743289703,5132.781201823633,0.0,1.0,1.0,0.0,149.22696425427955
2024-06-17 00:25:00+00:00,0.0,19.52116050677909,18.948650407658207,28.508313365756706,0.0,0.0,0.0,5112.1947051291045,9.402990310519273,19.138863467711097,28.492919736180863,0.007216809909007084,1.958717172577602,5132.944428254681,0.0,1.0,1.0,0.0,149.17222720631736
2024-06-17 00:30:00+00:00,0.0,20.315184819757576,19.233739871787154,28.48436585076988,0.0,0.0,0.0,5112.1947051291045,0.0,19.480707938931413,28.482668419110556,0.03990398626634384,0.30542322527286514,5132.96988019012,0.0,1.0,1.0,0.0,149.06930037936147
2024-06-17 00:35:00+00:00,0.0,19.471804024310753,18.5926939991634,28.53821370407027,0.0,0.0,0.0,5112.1947051291045,0.0,18.623495237978183,28.525519799394875,0.05038347446408466,1.3079741333403287,5133.078878034566,0.0,1.0,1.0,0.0,148.9186638400218
2024-06-17 00:40:00+00:00,0.0,21.19685551634339,20.773496921665156,28.355026258580125,0.0,0.0,0.0,5112.1947051291045,10.20446703571595,21.396749479359883,28.2369219176554,0.0,0.0,5133.078878034566,0.0,1.0,1.0,0.0,148.7210087056914
2024-06-17 00:45:00+00:00,0.0,22.42185549478715,22.07016054100474,28.2461065145556,0.0,0.0,0.0,5112.1947051291045,0.0,21.774456472965284,28.453213423428277,0.024020382228100132,0.840522952608066,5133.14892161395,0.0,1.0,1.0,0.0,148.47722190183725
2024-06-17 00:50:00+00:00,0.0,19.193649674584883,18.775035927464767,28.522896982092956,0.0,0.0,0.0,5112.1947051291045,0.0,18.458420800758265,28.371498182269825,0.06974059700287132,0.0,5133.14892161395,0.0,1.0,1.0,0.0,148.18836695752148
2024-06-17 00:55:00+00:00,0.0,19.482137760827378,18.854663198708245,28.516208291308505,0.0,0.0,0.0,5112.1947051291045,0.0,19.11240508454384,28.871162580313314,0.05525653910650177,0.0,5133.14892161395,0.0,1.0,1.0,0.0,147.8556623031217
2024-06-17 01:00:00+00:00,0.0,20.508041757997386,20.034347791560105,28.417114785508947,0.0,0.0,0.0,5112.1947051291045,34.380183369164875,20.26920843512482,28.35743465154734,0.07753075666822398,0.39034864916406886,5133.181450668047,0.0,1.0,1.0,0.0,147.48045792554888
2024-06-17 01:05:00+00:00,0.0,21.840379589993532,21.4391906262444,28.299107987395466,0.0,0.0,0.0,5112.1947051291045,13.014018930890108,21.971716176435375,28.13221062786377,0.07383230808466981,0.0,5133.181450668047,0.0,1.0,1.0,0.0,147.06421074025127
2024-06-17 01:10:00+00:00,0.0,18.96725763050063,18.100462317823368,28.579561165302838,0.0,0.0,0.0,5112.1947051291045,0.0,18.122078705196806,28.497969661779535,0.03129519159331633,0.0,5133.181450668047,0.0,1.0,1.0,0.0,146.6084607768846
2024-06-17 01:15:00+00:00,0.0,20.4027538790811,19.93130635202556,28.425770266429854,0.0,0.0,0.0,5112.1947051291045,12.126674575776562,20.145054592239145,28.40801045082758,0.0,0.8859768035459489,5133.255282068342,0.0,1.0,1.0,0.0,146.11480736462588
2024-06-17 01:20:00+00:00,0.0,21.942836826715443,20.86793955345611,28.347093077509687,0.0,0.0,0.0,5112.1947051291045,0.0,21.63596665243819,28.419938062921293,0.03227417151586528,2.0651375620830996,5133.427376865183,0.0,1.0,1.0,0.0,145.58488771139747
2024-06-17 01:25:00+00:00,0.0,18.441348768078647,17.918663127140604,28.59483229732019,0.0,0.0,0.0,5112.1947051291045,7.337474677946264,17.45278659432274,28.96667105880279,0.047642509221772045,0.0,5133.427376865183,0.0,1.0,1.0,0.0,145.02035638036875
2024-06-17 01:30:00+00:00,0.0,18.787371902163684,17.8410423036075,28.601352446496968,0.0,0.0,0.0,5112.1947051291045,0.0,17.59714670553289,28.625746103429968,0.044635398294304234,1.4001824116719206,5133.544058732822,0.0,1.0,1.0,0.0,144.4228680736761
2024-06-17 01:35:00+00:00,0.0,19.623942687760607,19.03461283208295,28.50109252210503,0.0,0.0,0.0,5112.1947051291045,11.904849716905721,19.470742210538155,28.64024716963255,0.0,3.181777815226061,5133.809206884091,0.0,1.0,1.0,0.0,143.7940616957046
2024-06-17 01:40:00+00:00,0.0,19.509854002410627,18.769113859098265,28.523394435835744,0.0,0.0,0.0,5112.1947051291045,0.0,18.461823242514424,28.703840490833887,0.039417148252904585,0.0,5133.809206884091,0.0,1.0,1.0,0.0,143.13554754059788
2024-06-17 01:45:00+00:00,0.0,20.829729901844814,20.510882664724246,28.377085856163163,0.0,0.0,0.0,5112.1947051291045,0.0,19.95463953352516,28.461565862308827,0.0,0.0,5133.809206884091,0.0,1.0,1.0,0.0,142.44889688786543
2024-06-17 01:50:00+00:00,0.0,20.249273947165975,19.962713752812828,28.42313204476372,0.0,0.0,0.0,5112.1947051291045,7.402181328044197,19.566931300336147,28.80366798088064,0.03828985984193403,3.570363676298096,5134.106737190449,0.0,1.0,1.0,0.0,141.73563288280826
2024-06-17 01:55:00+00:00,0.0,18.2269417237186,17.612015234964854,28.620590720262957,0.0,0.0,0.0,5112.1947051291045,13.714471238949503,17.64516747565709,28.550524815392578,0.09825376324141664,3.0172895794501713,5134.358177988736,0.0,1.0,1.0,0.0,140.997224785707
2024-06-17 02:00:00+00:00,0.0,20.515410402900812,19.768272092284484,28.439465144248096,0.0,0.0,0.0,5112.1947051291045,6.99493938923915,20.288132567427173,28.31135229720691,0.0,1.3307765312426003,5134.469076033007,0.0,1.0,1.0,0.0,140.23508251545942
2024-06-17 02:05:00+00:00,0.0,19.424364896005077,18.914300770504962,28.511198735277578,0.0,0.0,0.0,5112.1947051291045,3.8706331234554674,19.130004938112446,28.264416988720768,0.0,0.0,5134.469076033007,0.0,1.0,1.0,0.0,139.450554311183
2024-06-17 02:10:00+00:00,0.0,21.282061444286377,21.103659778057303,28.32729257864318,0.0,0.0,0.0,5112.1947051291045,0.0,21.55618087408956,28.269497983217423,0.005281359745157187,4.6789649159222195,5134.858989776,0.0,1.0,1.0,0.0,138.64492412148226
2024-06-17 02:15:00+00:00,0.0,19.38954107765425,19.229605669226583,28.484713123784964,0.0,0.0,0.0,5112.1947051291045,13.19379898032447,19.798522925080658,28.060960572749785,0.06635339421829442,0.14074873865345006,5134.870718837555,0.0,1.0,1.0,0.0,137.8194117691399
2024-06-17 02:20:00+00:00,0.0,19.393827132163803,19.250611232710362,28.482948656452326,0.0,0.0,0.0,5112.1947051291045,0.0,19.614695225639682,28.603998822075194,0.16557284301518058,1.411231759322536,5134.988321484165,0.0,1.0,1.0,0.0,136.97517244119427
2024-06-17 02:25:00+00:00,0.0,20.588680905025974,20.53058643326082,28.375430739606088,0.0,0.0,0.0,5112.1947051291045,0.0,20.733867780591332,28.232524108843858,0.02588584635952937,0.0,5134.988321484165,0.0,1.0,1.0,0.0,136.11329797435374
2024-06-17 02:30:00+00:00,0.0,20.831367591346453,20.30399625148468,28.394464314875282,0.0,0.0,0.0,5112.1947051291045,30.361015472576515,20.109801539056814,28.5203992645315,0.0069903165987976095,0.0,5134.988321484165,0.0,1.0,1.0,0.0,135.23481875805118
2024-06-17 02:35:00+00:00,0.0,20.54120728019412,19.759946299767112,28.440164510819564,0.0,0.0,0.0,5112.1947051291045,0.0,19.90240812147151,28.508268668447833,0.0,0.0,5134.988321484165,0.0,1.0,1.0,0.0,134.34070489798728
2024-06-17 02:40:00+00:00,0.0,18.435940658517527,17.93929460524873,28.593099253159103,0.0,0.0,0.0,5112.1947051291045,0.0,18.66206025058572,28.349734668733294,0.0,0.0,5134.988321484165,0.0,1.0,1.0,0.0,133.43186945112035
2024-06-17 02:45:00+00:00,0.0,20.691752196702407,20.691752196702407,28.361892815476992,0.0,0.0,0.0,5112.1947051291045,0.0,21.449682960731778,28.778489008289633,0.001075498572135189,0.0,5134.988321484165,0.0,1.0,1.0,0.0,132.50916997579867
2024-06-17 02:50:00+00:00,0.0,19.155323891366134,18.70301400644977,28.528946823458213,0.0,0.0,0.0,5112.1947051291045,6.685492579351829,19.050699864829234,28.3719878792035,0.008753036779115295,0.0,5134.988321484165,0.0,1.0,1.0,0.0,131.57341214956222
2024-06-17 02:55:00+00:00,0.0,20.464539553082172,20.005239302240323,28.41955989861181,0.0,0.0,0.0,5112.1947051291045,0.0,19.813440629616547,28.246695567848754,0.06989529058313781,0.0,5134.988321484165,0.0,1.0,1.0,0.0,130.62535149119162
2024-06-17 03:00:00+00:00,0.0,18.848858954288396,17.824859266732037,28.602711821594504,0.0,0.0,0.0,5112.1947051291045,15.733860991415515,17.723873449592,28.517072052943995,0.0,0.0,5134.988321484165,0.0,1.0,1.0,0.0,129.66569709151355
2024-06-17 03:05:00+00:00,0.0,20.765923312455634,20.630207790685525,28.367062545582414,0.0,0.0,0.0,5112.1947051291045,1.7743018630320386,20.630899055932947,28.458862857859167,0.0,1.6724497523493833,5135.127692296861,0.0,1.0,1.0,0.0,128.69511342936718
2024-06-17 03:10:00+00:00,0.0,19.563665489706814,19.161334890356613,28.49044786921004,0.0,0.0,0.0,5112.1947051291045,0.0,19.821052975783363,28.272109714951274,0.0118097574217057,0.0,5135.127692296861,0.0,1.0,1.0,0.0,127.71422339173719
2024-06-17 03:15:00+00:00,0.0,19.141924313778635,18.215461143642493,28.569901263934028,0.0,0.0,0.0,5112.1947051291045,14.624875990339955,19.263996668723014,28.72764786770168,0.0,0.03802442739151401,5135.130860999144,0.0,1.0,1.0,0.0,126.72361124007406
2024-06-17 03:20:00+00:00,0.0,21.196279170195133,20.583784584858495,28.37096209487188,0.0,0.0,0.0,5112.1947051291045,0.0,21.25961670700831,28.395446975911735,0.06255954535902601,3.4398351563958673,5135.417513928844,0.0,1.0,1.0,0.0,125.72382415458056
2024-06-17 03:25:00+00:00,0.0,20.78558156741436,20.144753299035255,28.407840722881033,0.0,0.0,0.0,5112.1947051291045,10.808880909610375,19.134201614113007,28.368098863453422,0.008940907472147033,0.0,5135.417513928844,0.0,1.0,1.0,0.0,124.71537565698148
2024-06-17 03:30:00+00:00,0.0,19.994986938516806,19.466340829260837,28.46482737034209,0.0,0.0,0.0,5112.1947051291045,21.4088837866295,19.630084303930698,28.25233728960886,0.03057332423923715,0.4800220710928854,5135.457515768101,0.0,1.0,1.0,0.0,123.6987467832704
